age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
-0.04514557,0.018845081,0.43101472,0.22234803,0.0,0.0,0.0,0.20458624,0.0,0.3973931,-0.28913653,0.0,-0.11617708
-0.00019656803,1.0299202e-05,0.0,-0.00012978955,0.0,-3.8243576e-05,0.0,0.0,0.0,-8.3329134e-05,0.0,0.0,0.0
-0.00036901498,-9.3859635e-06,-0.00012215828,0.0,0.0,0.0,5.0767947e-05,0.0,-0.045063455,0.0,0.0,0.0,0.0
0.00018434442,-0.0001362495,-0.008433172,0.0,0.0,0.0,-0.00038399253,0.0,0.0,0.00019383765,0.0,0.0,0.0
-1.7388944e-06,1.3124338e-07,-0.013959387,0.0,0.0,0.0,2.9768688e-07,0.0,-0.0002537791,0.0,0.0,0.0,0.0
0.07810839,0.052080125,-0.15822318,0.0,0.0,-0.3552165,0.11967923,0.11013116,0.0,0.0,-0.1816239,0.0,0.0
0.0006609582,-0.00023354666,0.00086449925,0.0,0.0,-0.017818788,-0.001618048,0.0,-0.31736264,0.0,0.0004730066,-0.00010823546,0.0
0.046958566,-0.0012696385,0.4528997,0.0,0.0,0.25538862,0.0,0.0,0.0,0.0,-0.028886378,0.0,0.0
0.0004462382,0.00014038663,-0.0019120141,0.0,0.0,-0.0017869356,-0.0018902302,0.0,0.0,0.00092616025,0.0009623487,0.0,0.0
-0.0848424,-0.011986218,-0.29601735,0.0,0.0,0.010822065,0.0,0.0,0.0,0.051377658,-0.18528964,0.0,0.0
-0.00010428508,7.0916813e-06,-0.0009277494,0.0,0.0,-0.0003303962,1.8520612e-05,5.011754e-06,0.0,0.0,0.0,1.5445185e-06,0.0
-0.0012172665,-5.259528e-06,-0.00066117034,-0.9995053,0.0,-0.0011726291,-0.0009555601,0.0,0.0,0.00034189178,0.0,0.0,0.0
-0.04718437,-0.020453468,-0.8391851,0.0,0.0,-0.03661833,0.0,0.0,0.0,0.024692427,-0.10793828,0.0,-0.07135102
0.00016848835,4.583338e-05,-0.012590099,0.0,0.0,-7.260544e-05,-0.0001912294,0.0,0.0,-0.00034720806,0.0,0.0,0.0
-1.4642181e-05,2.9516668e-06,-0.0055888975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006987809,0.00068616215,-0.0116916,0.0,0.0,0.0015556612,-0.011970922,0.0013472405,0.0,0.0,0.0,0.0,0.0
-0.024885364,0.0036986098,0.0,0.0,0.0,0.015463294,0.0,0.0,-0.91375047,0.021799684,0.0,0.0,0.0
0.19524044,-0.041701853,0.6805112,0.0,0.0,-0.10536653,0.0,-0.007179737,0.0,0.0,-0.11217743,0.0,0.0
-0.04400333,0.016208827,0.046682883,0.0,0.0,0.0,0.050655935,-0.1125766,0.0,0.0,0.0,0.0,0.0
0.20546213,-0.06917447,0.6673903,0.19049078,0.0,0.12923837,0.22651121,0.007898092,0.0,0.0,-0.19933045,0.0,0.103395104
0.17024446,0.018419921,0.5827022,0.0,0.0,-0.12300658,0.0,0.0,0.80628186,0.0,-0.12229985,0.0,0.3419807
-0.007901872,0.0028673327,-0.0178643,0.0,0.0,0.0,0.0,0.0,0.0,-0.028242258,-0.03574775,0.0059163077,-0.035631493
-0.00043006364,0.00014917072,0.00031600264,0.0,0.0,0.00046926414,-0.00074346917,0.0,-0.27199328,0.00035167515,0.0003617732,0.0,0.0
-0.15145795,-0.07393275,0.17155533,0.0,0.0,-0.19870646,-0.0863388,0.0,0.21914199,0.14589487,0.0,0.0,0.13572517
-0.00016647382,4.6480855e-06,-0.0017898696,0.0,0.0,-0.000104708684,-9.014255e-05,0.0,-0.027295662,0.0,0.0,-1.0276286e-05,0.0
-0.060593307,-0.01356554,0.9324895,0.25134343,0.0,0.0,0.0,0.0,0.0,0.20837969,-0.049131036,0.0,0.0
-0.029615294,-0.018412944,0.053316087,0.0,0.0,0.015066367,0.0,0.0,0.05748659,0.0,0.0,0.0,0.0
-0.020386755,-0.0057246685,0.80831087,0.0,0.19480687,0.0,0.0146631,0.0,0.898283,0.024277091,-0.01905942,0.0,0.0
-3.491591e-05,-1.918219e-06,0.0,0.0,0.0,0.00010841136,0.0,0.0,0.0,-0.00024387852,0.0,0.0,0.0
-0.09266297,-0.00020308048,-0.6429063,0.0,0.0,0.0,0.0,0.0,0.097518936,0.0,-0.11257907,0.0,0.0
0.0018473434,0.0010608941,-0.8078001,0.0,0.0,-0.003058482,0.0,0.0,0.0,0.0,-0.009282086,0.0,0.0
-0.0042348714,0.0015899362,0.0031551772,0.0,0.0,-0.0070604156,-0.0072342693,0.0,-0.7961381,0.0035550427,0.0037325104,0.0,0.0
0.00013214436,1.9985338e-05,0.0,0.0,0.0,-0.00034768906,-0.00021177408,-2.631545e-05,0.0,0.0,6.49869e-05,0.0,0.0
-0.0011675465,-1.8480176e-05,0.00013366959,7.258737e-05,0.0,-0.00016979587,-0.00016916268,0.0,-0.06818586,-0.00023338654,0.0,0.0,0.0
-0.24193048,0.0944629,0.4046352,0.0,0.0,0.044616282,0.25145954,0.0,0.0,0.0,-0.27812213,0.0,0.0
0.011565626,0.00011688471,0.02280879,0.012287438,0.0,0.006238222,0.0,-0.00036740303,0.0,0.0,-0.0016678572,0.0,0.0
-0.0035460144,-0.004687391,0.0,-0.919706,-0.036411345,0.0073047355,0.0,0.0,0.07992744,-0.124518424,-0.15467876,0.0,-0.23445329
-0.23914072,0.022457346,0.0,0.0,0.0,0.0,0.0,-0.010424599,0.0,0.075476475,-0.24453485,0.0,0.0
0.12340532,-0.019264325,0.0,0.0,0.0,0.0,0.0,-0.18107913,0.0,-0.39328963,-0.22969039,0.0,0.0
0.00022870302,0.0007431507,-0.001000464,0.0,0.023560345,0.0059190392,0.0,-0.00015050173,0.40790796,0.0,-0.0014355779,0.0,0.0
0.00089887565,0.0002696248,0.0,0.0,0.0,0.00029051176,0.0,0.0,-0.36605647,0.0008112376,0.0005869191,-0.00012992008,0.0
-3.2758035e-05,-3.7159116e-05,0.0001174346,0.0,0.0,5.460938e-05,0.0,0.0,-0.12258484,0.00012978997,0.00013194646,0.0,0.0
0.038442515,0.048048288,0.0,0.0,0.0,0.0,0.0940289,0.0,0.1398799,0.0,-0.15486759,0.046268225,0.0
-0.024990305,-0.0017506275,0.012979799,0.0,0.0,0.007915982,0.0,0.002870433,-0.85816085,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.009102762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.031029206,0.0010522129,0.0,0.0,0.0,0.0038186442,0.0,0.0,0.0,0.0,0.0043964963,0.0,0.0
0.07728692,0.042149983,0.0,0.0,0.0,0.11413739,0.0,-0.015591547,0.0,0.0,0.0,0.0,0.0
0.09093776,-0.094292626,0.0,0.0,0.0,0.20321369,0.0,-0.0054889917,0.0,0.0,-0.27369207,0.0,0.0
-0.00018827539,-8.5425534e-05,-0.012179686,0.0,0.0,0.0,0.00010094805,0.0,0.0,-0.00034690183,0.0,0.0,0.0
6.402675e-05,-5.16155e-06,0.0,0.0,0.0,-0.0012391587,0.0,4.1609343e-05,0.0,0.0,3.0043117e-05,4.0395607e-06,0.0
0.00033542246,0.0005591379,0.0,-0.08094986,0.0,-0.00023758074,0.0,-0.00013611442,-0.4471461,0.0,0.0,0.0,0.0
0.14788729,-0.011282742,0.52560174,0.39515066,0.0,0.041856468,0.15303737,0.0,0.82300305,-0.12897056,-0.10300726,0.0,0.0
7.785327e-05,-8.72245e-05,-0.0025825503,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017696427,0.0,0.0,0.0
0.0264135,-0.00045126677,0.7842065,-0.0027748942,0.058368683,-0.0014200807,-0.004131973,-0.0021759868,0.0,0.0,0.020316005,0.0,0.0
0.00043233778,1.2018776e-05,-0.01504535,-0.28713447,0.0,-0.0010394388,0.0,-0.0005019845,0.0,0.0,-0.0017105003,0.0,6.7784975e-05
-7.294114e-05,1.8333798e-05,-0.00070549216,0.0,0.0,-0.00023253917,-8.35768e-05,0.0,0.0,0.0,0.0,0.0,0.0
-3.1861906e-05,2.6538026e-05,4.3343607e-05,0.0,0.0,-0.00094674545,-0.00013370796,-4.0733794e-06,-0.049613606,0.0,0.0,0.0,0.0
-0.0517745,-0.0024579167,0.46651083,0.0,0.0,0.34519514,0.0,0.029732823,0.0,0.0,0.27866164,0.0,0.0
-0.028880497,0.00029680878,0.024165511,-0.13870902,0.0,0.0029038675,0.0,-0.003223054,-0.90370893,0.0,0.0,0.0,0.0
-0.00022860747,4.092243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00056779734,0.0,2.2486522e-05,0.0
0.0013208985,-0.0019081831,0.4584453,0.025680244,0.0,0.033316314,0.0,0.0013930798,0.0,0.009879589,-0.0032820106,0.0,0.0
-0.0015392336,-0.0016093156,0.0,0.0027523483,0.0,-0.0016740784,0.0,0.0,0.0,0.0033539445,0.0026162218,0.0,0.0
-0.048421055,0.087032974,0.31618696,0.0,0.0,-0.027653426,0.0,0.008563548,0.43780193,0.31908852,0.0,0.0,0.0
0.07333966,-0.017895997,-0.12313883,0.0,0.11309302,0.05455842,0.0,0.027463034,-0.86116153,0.07327734,0.080962166,0.0,0.0
0.0003117955,5.0209317e-05,-0.014527574,-0.0006797555,0.0,-0.00447076,-0.00045344804,0.0,-0.18970451,0.0,0.0,0.0,0.0
-5.4515084e-08,2.9102779e-08,-2.1885477e-05,0.0,0.0,-5.362948e-07,3.3192492e-08,0.0,-0.00016079092,-6.991976e-07,0.0,0.0,-4.5051735e-08
0.002065909,-0.00044628163,-0.03719663,0.0,0.0,0.0,0.0,0.0,0.0,0.0024280907,0.0,0.00032360898,0.0
-8.394147e-05,8.194067e-05,-0.003984157,0.0,0.0,0.0,-0.00047309464,0.0,0.0,0.00021291715,0.00022017653,0.0,0.0
-0.00012797632,-0.00019294192,-0.000890448,0.0,0.0,0.0,-0.00012714944,-3.3000877e-05,0.0,-0.00020667067,3.733066e-05,0.0,0.0
0.053717896,0.021857262,-0.6219052,0.0,0.0,0.22783074,0.13821623,0.0,0.0,-0.4380374,0.0,0.0,0.0
-0.04010041,0.0008232435,0.010669133,0.0,0.0,0.0,0.0,0.0015160507,-0.84074414,0.008688186,0.0,0.0,0.0
0.010078761,-0.001962591,-0.53387886,0.012623042,0.0,0.007823383,0.009741461,0.0,0.017071914,-0.01887802,0.0,0.0,0.0
7.292214e-05,-2.8967333e-05,-0.0052042357,0.0,0.0,8.850342e-05,0.0,0.0,0.0,0.0,0.0,3.6980855e-05,0.0
0.004802152,0.0001838645,0.0066759493,0.0,0.005518173,0.0,-0.008617207,0.0013742731,-0.819823,0.00413771,0.004344888,0.00087851286,0.0033128639
-4.565306e-05,7.6123306e-06,1.547446e-05,0.0,0.0,-0.00030686252,-3.416137e-05,0.0,0.0,-4.856268e-05,0.0,0.0,0.0
0.21319011,0.053007543,-0.18924505,-0.33203733,0.0,0.2993567,0.14649746,0.0,0.5597727,0.21157095,-0.25144213,0.0,0.0
4.93064e-06,-3.8281127e-05,-0.0008371794,0.0,0.0,-0.0010216332,0.0,0.0,0.0,0.0,4.8516034e-05,0.0,0.0
0.4155118,0.011908293,0.0,0.44784564,0.0,0.13555431,0.0,0.0,0.0,-0.121932745,0.0,0.0,0.0
-0.0012335724,0.0006321196,-0.038589578,0.0,0.0,0.0,0.0011397847,-0.0005889998,-0.30539054,0.0,0.0,0.0,-0.00050528673
-0.0014698702,3.5211997e-07,-0.001147726,0.0,0.0,0.0,-0.00012304436,0.0,0.0,-0.00017000697,0.0,0.0,0.0
-0.021603331,-0.009567648,0.075417995,0.0,0.0,0.05757823,0.0,-0.18335131,0.14404644,-0.35743377,-0.21326604,0.0,0.0
0.0,0.13462126,-0.25429827,0.0,0.0,-0.13490069,0.342879,0.0,0.0,-0.16255766,-0.19234824,0.0,0.0
0.0,-0.041533828,0.14283878,0.0,0.0,0.09467906,0.11445612,0.0,0.0,0.16924804,-0.09249699,0.0,0.0
0.00065540674,9.170384e-06,-0.030878425,0.0,0.0,-0.0010191107,-0.0014044517,0.0,0.0,0.0007326659,0.00074588414,0.0,0.0
8.504572e-06,1.9624035e-06,-0.014167951,0.0,0.0,-1.121306e-06,-1.11570835e-05,0.0,-0.0034946525,-2.5125726e-05,3.2749617e-06,-9.11803e-07,0.0
-0.00023013039,0.00012258347,-0.042947207,0.0,0.0,0.0005330665,0.00040039947,0.0,-0.23664407,0.0,0.00048045674,0.0,0.0
0.0120845735,0.0060602427,0.22304547,0.0,0.0,0.17352793,0.0,-0.24234948,0.0,-0.41353956,-0.2860376,0.0,0.0
-0.20054309,0.010899013,-0.5436733,0.0,0.0,-0.007505499,0.01589588,-0.005022045,0.0,0.0,-0.095266655,0.0,0.0
7.4251264e-05,3.3362478e-05,-0.0024978756,0.0,-0.013336005,-0.00090204185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00021605645,1.1571028e-06,0.0,0.0,0.0,5.7295547e-06,-0.00016168848,-2.8479706e-05,0.0,0.0,4.3451e-05,0.0,0.0
0.14805233,-0.023331225,0.35065275,0.0,0.0,0.14765623,0.30543557,0.24208465,0.5224361,0.0,0.0,0.0,0.0
-0.0096028615,6.430055e-05,0.00058466964,0.0,0.0,-0.0025501233,0.0,0.0,-0.33455616,0.0,0.0,0.0,0.0
0.0026903749,-0.0026612282,0.6167663,0.0,0.0,0.0,0.0,0.0,0.0,0.04534334,0.0,0.0034165978,0.0
0.32728672,0.009997964,0.0,0.5690617,0.0,-0.13296938,0.0,0.0,-0.40562433,0.40665865,0.26832423,-0.03552711,0.0
-7.625854e-05,3.090471e-05,0.0001351666,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002509558,0.0,0.0,-3.4002325e-05
0.0008231675,-0.000277541,-0.20371875,0.0,0.0,0.0007031269,0.0,-0.0023183068,0.001917549,0.0,0.0,0.0,0.0
0.36136505,0.039635897,0.48319525,0.0,0.0,0.0,0.22421259,0.0,0.0,0.35457763,-0.2777722,0.0,0.0
0.0022137796,-0.0017394312,0.003225748,0.0,0.0,-0.008739296,0.0,0.0,0.0,0.0,0.0022410953,0.0,0.0
0.011358853,-0.026661064,-0.06003513,0.0048377477,0.0,-0.13576308,0.0,0.0,0.0,0.0,0.010262264,0.0,0.0
7.996132e-06,-2.1806696e-05,0.0,0.0,0.0,-0.0008707227,0.0,0.0,0.0,0.0,2.5314645e-05,0.0,0.0
-0.0007610403,-0.00016520462,0.00011627999,0.0,0.0,-0.00017966835,0.0,0.0,0.0,0.0,0.00013712884,0.0,0.0
0.15662992,-0.0041695833,-0.15521598,0.46189713,0.0,0.15045637,0.0,0.0,0.68171185,0.0,-0.20006174,0.0,0.0
-0.017009676,-0.019420147,0.36195064,0.0,0.0,0.041854143,0.0,-0.012144268,0.0,0.0,-0.044322133,0.0,0.0
0.03863126,0.038347125,0.856842,0.0,0.0,0.18399858,0.0,0.0,0.83999693,0.18708444,-0.09440613,0.0,-0.10365677
-0.08700639,0.026919067,0.67278016,0.0,0.0,0.0,0.0,-0.028560221,0.80323553,0.0,-0.13016647,0.0,0.0
0.010942996,0.062378094,0.2985599,0.0,0.0,0.24404198,0.0,0.0,0.0,0.18753117,0.0,-0.05115378,-0.22559747
-0.0062008183,-0.00048914365,0.019153355,0.0,0.0,0.005047299,0.0,-0.002984004,-0.89531296,0.0,0.01156839,0.0,0.0
0.067824036,0.009462215,-0.43515962,0.0,0.0,-0.020734966,0.0,-0.122989744,0.0,0.0,-0.15529695,0.0,0.0
0.019961346,0.005388567,0.027496068,0.010746222,0.0,-0.12817085,-0.046445355,-0.0045941994,0.0,0.020688878,0.0,0.0,0.0
0.0039784852,0.002619987,-0.030906294,0.0,0.0,-0.017934166,0.0,0.0005501141,0.0,0.0,0.0,0.0,0.0
-0.35363364,0.024413116,0.0,0.0,0.0,-0.4040588,0.0,0.009453677,0.0,0.07545375,-0.17446432,0.0,0.0
0.10033001,0.06256491,0.0,0.0,0.0,0.22482365,0.11457048,-0.0014559925,0.0,0.0,-0.33898684,0.11100201,-0.17497644
-4.8625592e-05,6.6965094e-07,-0.0013843095,0.0,0.0,-3.4535835e-05,0.0,-2.7198894e-07,0.0,0.0,0.0,0.0,0.0
-0.08665851,0.007983118,0.08074548,0.10012791,0.0,-0.016504407,0.044782393,-0.00433591,0.0,-0.1708639,-0.22763377,0.0,-0.29286954
0.00013433685,-1.6391423e-05,0.0002663136,0.0,0.0,0.0,0.0,-0.00035777834,0.0,0.0,0.0,0.0,0.0
-0.02062112,0.024434686,0.8147284,0.36731702,-0.1374554,0.37201485,0.0,0.0,0.0,0.0,-0.09590775,0.0,0.0
0.01566118,-0.0006147027,0.39835274,-0.0039113164,0.0,-0.0033224225,0.005078733,0.0009912848,0.0,0.012010217,-0.0033553839,0.0,0.0
-0.00033439364,5.8576436e-05,-0.00320463,0.0,0.0,-0.0015995393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14535785,0.13470665,0.0,0.40993512,0.0,0.0,0.23206535,0.0,0.61048365,0.0,-0.21398485,0.0,0.0
-5.5355835e-05,-2.43627e-05,0.00044848176,-0.0020009195,0.0,0.00021204981,0.0,0.0,-0.32766035,0.0,0.0,0.0,3.576599e-05
0.00034180173,-4.2919128e-05,-0.674738,0.0,0.0,0.0,0.0,-4.206202e-05,0.00049978733,0.0,0.0,0.0,-0.00093790353
-0.00042754255,1.0091157e-05,0.00012663145,0.0,0.0,-8.253618e-05,0.00014646607,-1.7195067e-05,0.0,0.0,0.00016381098,0.0,-6.6399734e-05
-0.028744131,0.029902637,0.0,0.18992648,0.0,0.0,0.14406002,0.0,0.0,0.0,0.0,0.053518727,0.0
-4.880945e-06,2.7938995e-08,-8.358168e-06,0.0,0.0,-4.734118e-06,3.2592357e-07,0.0,-0.00082474627,0.0,0.0,1.1673088e-06,1.2456769e-06
-0.00017258264,-9.156356e-07,0.0,0.0,0.0,-7.2721254e-05,2.56682e-05,6.2308172e-06,-0.023452595,-8.624303e-05,0.0,0.0,0.0
4.3386026e-05,1.488252e-05,0.0,0.0,0.0,-0.00011390212,-0.00018004069,0.0,-0.07488254,-0.00025742597,0.0,0.0,0.0
-0.0013500578,5.0863717e-05,0.0033503585,-0.9958962,0.0,0.0,-0.0052704024,0.0,0.0,0.0026186695,0.0,0.0,0.0
8.900915e-05,8.039656e-05,-0.3022427,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042039953,0.0,1.8337261e-05,-0.00016505954
-0.00097517826,1.3170407e-05,-0.0064940588,0.0,0.0,-0.0011218926,0.0,0.0,0.0,0.0,2.748668e-05,0.0,0.0
0.12329717,0.010116339,0.0,0.0,0.0,0.072942704,0.0,0.0,0.1822763,0.0,-0.26004726,0.0,0.0
0.12203811,-0.0025244504,0.17449859,-0.5416875,0.0,0.09296871,0.101248465,0.0,0.0,-0.3743667,-0.2339653,0.0,0.0
0.0,-0.04771754,0.0,0.0,0.0,-0.19074991,0.25325814,0.0,0.0,-0.22296163,-0.27460864,0.10070917,0.0
-0.023016935,9.110896e-06,-0.0044718217,0.0,0.0,0.0016001989,0.0,0.0,-0.62124044,0.0,0.0,0.0,0.0
4.090653e-06,-2.2040858e-06,0.0,0.0,0.0,-4.4940487e-05,0.0,-1.7477751e-06,-0.003191462,-1.7946077e-05,0.0,0.0,0.0
-1.13922915e-05,-1.304943e-06,5.565655e-06,0.0,0.0,-2.4522436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0002444991,3.125216e-05,6.963122e-05,0.0,0.0,-0.00068614725,0.0,0.0,0.0,-0.00023838831,0.0,0.0,0.0
-0.25990763,0.025241017,0.11372597,-0.4677181,0.0,0.19512966,0.0,0.10834168,0.22094157,-0.16131505,0.0,0.065878436,0.0
0.089474685,0.027784333,-0.7090946,0.0,0.0,0.0,0.0,-0.016444698,0.0,0.07434333,-0.25344828,0.0,0.09159737
-0.0006430214,2.0153107e-05,-0.015286394,0.0,-0.0016553251,-4.0439423e-05,6.568887e-05,0.0,0.0,0.0,5.9865684e-05,-6.506125e-06,0.0
-0.0023690097,9.308086e-05,0.0005544357,0.0,0.0,-0.00094729505,0.00034681972,0.0,-0.24053477,0.0003979567,0.00042349892,0.0,0.0
0.009166535,-0.0060544796,-0.35001767,0.0,0.0,-0.0122309085,0.013338748,-0.03123091,0.022316145,0.0,0.0,0.0,0.008812104
0.0248093,-0.0032539368,0.86423665,0.0,0.013892293,-0.0019395947,0.0,0.011410713,0.7711058,0.0,0.0,0.0,0.0
0.0040474003,0.0046709897,0.014369941,0.0,0.0,0.008334968,0.0,-0.006551574,-0.82427675,0.0123634,0.008510638,-0.006652505,0.0
-3.5027333e-05,5.2360156e-07,7.113063e-06,0.0,0.0,-0.00012594367,0.0,1.2994569e-06,0.0,0.0,0.0,0.0,0.0
-0.0043780804,-0.019474909,0.09592588,0.0,0.0,0.038585044,0.0,0.0,0.10126508,-0.16692325,-0.19212967,0.0,-0.28385708
-0.05375743,0.007613182,0.0,0.0,0.0,0.063962996,0.0,0.0,0.889614,0.0,0.0,0.0,0.0
-0.014605135,0.06359455,0.3643144,0.0,0.342177,-0.077785075,0.17745818,0.0,0.0,-0.18175322,-0.22666734,0.078567296,0.0
-0.075731546,0.019306064,0.23093617,0.0,0.0,-0.023293674,0.0,-0.244349,0.31101817,0.0,0.0,0.0,0.0
-0.40556598,-0.011435002,-0.7631712,-0.17335656,0.0,0.0,0.0,0.040062487,0.082634926,0.0,0.0,0.0,0.0
-0.00016570665,1.5730358e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.17476541,-0.0007595037,0.0,0.0,0.0
-0.00043890625,0.0001805239,0.0005987272,0.0,0.0,0.0008317268,0.0005813425,0.0,0.0,-0.001925367,0.0007152535,0.0,0.0002891973
0.00017431789,-6.8234294e-05,0.0,-0.00023274565,0.0,-0.0026868177,-0.00027882325,0.0,-0.15372922,0.0,0.0,0.0,0.0
0.00033833433,-0.0001295323,0.00036374436,0.0,0.0,-8.512981e-05,0.0,0.0,-0.29118204,0.00046162208,0.0,0.0,0.0
-0.00017402295,-4.1622843e-06,-0.013330459,0.0,0.0,-0.00018057108,0.00024587882,0.0,0.0,-0.0009682217,0.0,3.996832e-05,0.0
-2.0527185e-08,1.4819996e-08,-3.4950794e-05,0.0,-4.6446317e-07,-9.147264e-08,0.0,0.0,-2.294156e-05,-1.24512e-07,0.0,0.0,1.2106742e-08
0.13887788,0.036856264,0.15431355,0.0,0.0,0.109074555,-0.19461992,0.0,-0.82631356,0.12781642,0.0,0.0,0.0
0.0010717434,-0.0003449067,-0.033610344,-0.010923061,0.0,0.0,-0.0013858792,0.00024640746,-0.4333873,0.00079921493,0.0,0.0,0.0
6.4621145e-06,-3.153964e-07,0.0,0.0,0.0,-1.24835115e-05,-6.136417e-05,-2.142236e-05,-0.007182774,0.0,0.0,-1.6784668e-05,0.0
0.008241784,0.0014589233,-0.16309687,0.0080228,0.0,-0.1963037,0.0,0.0,0.015907787,-0.016639449,0.0,0.0,0.0
-0.016667675,-0.0055684894,0.0070730327,0.0042967186,0.0,0.0020085718,-0.008802448,0.0,0.0,-0.012629989,0.0,0.0,0.0
-0.045886204,-0.0012676846,0.0084820185,0.0,0.0,0.0,0.0,-0.0025025802,0.008540028,0.0,-0.020001031,0.0,-0.01388424
0.11619204,0.004375249,0.16066623,0.0,0.0,0.0,0.0,0.0,0.34830928,-0.20390579,-0.23801222,0.0,0.0
-0.48115492,-0.0587762,-0.5759846,0.0,0.0,0.0,0.0,0.0,0.0,0.116357505,-0.2924282,0.0,0.0
0.0004251485,0.0001149358,0.00069403317,0.0,0.0,0.000101237965,0.0,0.0003463711,0.0,0.0,0.0,0.0,0.0
0.097414695,-0.15716435,0.09928731,0.0,0.0,0.016610205,0.0,0.008140653,0.1890188,0.0,0.0,0.0,0.0
0.21825475,-0.14867967,-0.5114857,0.250894,0.0,-0.12608188,0.21033037,0.0033908188,0.0,0.35850713,0.0,0.0,0.0
-0.00067437976,-0.00011479575,-0.0020387638,0.0,0.0,0.00082792685,-0.001975048,0.0,0.0,0.0009919864,0.0,0.0,0.0
0.050654497,-0.014422275,0.0,0.0,0.0,0.0110952,0.0,0.03755825,0.0,0.0,-0.08559853,0.0,0.048483793
0.004361515,-0.004791902,0.0035207472,0.0,0.0,0.0037570938,-0.011339145,-0.0018997197,-0.7376484,0.0049109263,0.0032799225,0.0,0.0
-0.00031193433,1.759312e-06,0.0,0.0,0.0,0.0,-0.00015257795,4.164531e-05,0.0,0.0,8.208715e-05,0.0,0.0
0.0005650526,-0.00096893054,0.0018536459,0.0,0.0,-0.005792005,-0.0029790357,0.0,-0.6211443,0.0,0.0,0.0,0.0
0.1983723,0.009171009,0.617193,0.0,0.0,0.0,0.0,0.0,0.9041721,0.10083449,0.0,0.0,0.0
7.608771e-05,6.5327404e-06,-0.00013368257,0.0,0.0,-0.0008199254,0.0,3.0779534e-05,-0.050369114,0.0,0.0,6.7911897e-06,0.0
0.004907638,0.000768017,-0.059676703,0.0,0.0,-0.013275463,0.0,-0.08825056,0.05284051,0.0,-0.11190911,0.0,0.0
-2.032796e-05,1.7894718e-06,-0.013625832,0.0,0.0,0.0,0.0,1.5478536e-06,-0.003723066,0.0,0.0,7.7415916e-07,0.0
0.19293025,-0.061220914,-0.62449825,0.0,0.0,0.0,0.18042305,0.0,0.26964435,-0.16272607,0.0,0.0,0.0
0.2632301,-0.05182773,0.6112985,0.0,0.0,0.06848055,0.11167067,0.0,0.0,0.0,-0.2529958,0.0,-0.2792644
0.035677575,-0.062251687,0.11295733,0.0,-0.5135244,-0.07978372,0.0,0.0,0.0,0.0,-0.23200928,-0.10203098,-0.3911153
-0.0018721237,0.0009122556,0.004324677,0.0,0.0,-0.045319933,0.0,-0.0004905886,-0.667903,0.0,0.0026211867,-0.0002955743,0.0
-0.0068924334,-0.00032577268,0.0021584663,0.0,0.0,-0.0036333522,-0.0027301593,0.0008638215,0.0,0.0,0.0,0.0,0.0
-0.0034577437,0.0062812082,0.0,0.0,-0.23372334,0.0052413642,-0.045301024,0.0,0.04845335,-0.09824103,0.03563613,0.0,0.0
-0.26276144,-0.013020955,-0.83283854,0.0,0.0,0.046025835,0.0,-0.079836436,0.062389605,0.0,0.0,0.0,0.0
0.0005117316,0.00018082286,0.0008776334,0.0,0.0,-0.00096376264,0.0,0.0002009556,0.0,0.0,0.0007012477,0.0,0.0
0.20004278,-0.06867103,0.16325262,0.0,0.0,-0.054081425,0.0,-0.17802908,0.0,0.0,-0.3101455,0.0,0.0
0.13062103,-0.06422621,-0.6595522,0.0,0.0,0.13784336,-0.13626114,-0.036208853,0.0,0.17828946,0.1481565,0.0,0.0
0.029557109,0.11362955,0.19926795,0.0,0.0,0.0,-0.17092735,-0.05669892,0.0,0.0,0.0,0.0,0.0
0.009614684,0.0022941278,0.010010682,0.0,0.0,0.0063496055,0.0059033106,0.0,0.0,0.0,0.0076489714,0.0,0.0
0.23373148,-0.00045388937,0.3832216,0.0,0.0,0.064655244,0.0,-0.07030183,0.0,0.0,0.3388416,0.0,0.13275969
-0.015516371,-0.023572892,0.0,0.0,0.3999614,0.0,0.0,0.18183368,0.46915495,0.0,-0.22346753,0.0,0.0
0.0010191731,-0.0007438164,-0.0799797,0.0,0.0,0.0008288087,0.0,-0.0013762428,0.0014375628,0.0,-0.0039111166,0.0,0.0
-0.18761721,-0.036494136,0.28608015,0.0,0.0,-0.1957357,0.0,-0.11608821,0.30854565,0.0,0.0,0.0,-0.33255643
-0.09735039,0.047725424,-0.6608376,0.0,0.0,0.07112695,0.13783973,0.0,0.0,0.0,-0.20685059,0.0,0.0
