age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
3.4563334e-05,1.7569248e-05,0.0009622859,0.00012059898,5.3069857e-07,0.00014489703,0.000100987796,6.031412e-05,-0.0012372095,-0.0004259731,0.000108690256,7.750513e-06,5.4516718e-06
0.04909627,0.007439607,0.038858272,-0.013362198,0.033107866,0.038928267,0.009617734,-0.00017542182,-0.004828351,-0.035664495,-0.0007170408,0.0060553094,0.025719747
0.13542522,-0.02624408,0.3756802,0.03352634,0.1421326,0.18984944,0.121395126,-0.03271288,0.041149408,-0.039545026,-0.06473215,-0.032422263,0.12383059
0.0043529603,0.001015008,0.006592846,0.002374224,0.00037468542,0.004534437,-0.0020910008,-4.576669e-05,-0.012573694,-0.0033094876,0.0014662638,-0.0008441394,-0.0018164156
0.014401267,0.0033279257,0.023599714,0.00052364,-0.008435998,0.015217895,0.0035059801,-0.0014373291,-0.00292613,0.0026387228,0.0011465929,0.0046258722,0.0048323763
0.0020099496,0.0007413229,0.0054001645,-0.0003208777,-0.0003911229,0.002599828,0.0006042937,0.000645679,-0.010997026,-0.0015669564,0.00076072244,0.0011877771,-0.00070097385
-0.0019541907,-0.00024284233,0.007053425,-0.00038016855,0.0017054267,0.0052873637,-0.00052677747,-0.0010366403,-0.010833607,-0.004802341,0.0031374947,0.00018658974,0.0025355783
0.00030141714,0.00017964173,0.0005605406,-7.260334e-05,-0.00010140332,0.00018165553,2.7340215e-05,0.00011170232,-0.0014408835,-4.6803372e-05,9.101411e-05,4.685428e-06,0.00011053761
0.039252747,0.0034393277,0.06968213,0.0059209205,0.008002185,0.060494266,0.02211496,-0.018928774,-0.0013829638,-0.09324454,-0.0018009536,0.004596649,0.03422127
0.023608781,0.04868189,0.183773,-0.033132337,-0.008314153,0.1450718,-0.009746271,-0.01650043,-0.34704742,-0.024663713,0.032944653,0.08910287,-0.025232838
0.0043520774,0.0008697164,0.008970536,-0.001315779,-0.002298567,0.008955239,-0.0018074053,0.0018415689,-0.017454635,-0.008286561,0.0035100863,0.002094261,0.0005630096
0.04360636,-0.0016408646,0.09483938,-0.005055048,-0.0017711917,0.060658563,0.021105262,0.026093394,-0.22718227,-0.034480613,0.025819408,-0.0121741295,0.021603793
-3.651816e-06,4.578325e-05,0.00022697734,-3.2053078e-05,3.1788477e-05,0.00011026283,-2.8774635e-05,1.5808739e-05,-0.00035917407,-0.00012259888,5.756709e-05,1.7065182e-05,-6.3316664e-05
0.041026127,0.01897661,0.044612642,0.003828512,0.0048874267,0.034370944,0.022123205,-0.0043948973,0.00743312,-0.10122546,-0.013228543,0.013221305,0.015074219
0.12368651,0.029954001,0.087352864,0.07097675,0.04909232,0.085504964,0.050205022,-0.030419393,-0.012982291,-0.029403733,0.004162521,-0.00838656,0.100556806
0.00095003046,0.0018591268,0.0070136334,0.00038031803,-0.0016468132,0.0023996953,-0.00034143173,0.0019573695,-0.021126324,0.0033796204,0.0022486402,0.00049035304,0.0024453907
0.0068187835,0.00438118,0.018716125,0.0057617147,0.006525166,0.0051701795,0.012292806,0.013012397,-0.08211269,-0.0018408203,0.0029838153,0.010935117,-0.0014713391
0.113805816,0.07118565,0.19113539,0.08783013,0.008461578,0.09087281,0.0117734475,-0.073542215,0.05388648,0.053583384,-0.0011622842,-0.041046187,0.12058204
0.09657114,0.01643028,0.13799591,0.046663534,-0.02207704,0.1074582,0.07754395,0.035747558,-0.02344558,0.029075252,-0.02677186,-0.017511532,0.014860803
0.0455053,-0.007293944,0.1322352,-0.013273991,0.057594616,0.06463748,-0.015094574,0.015310232,-0.2831052,-0.024265,0.057422433,-0.0113623375,0.009022288
0.07308396,0.027884837,0.14672774,0.014303026,0.008432082,0.08560642,0.0301861,0.022590622,-0.31942058,0.0031125569,0.020744761,0.030427288,0.024746146
0.031930424,0.017227123,0.062136844,0.01589055,-0.010223047,0.07670821,0.014979311,0.011081305,-0.008904697,-0.04027243,0.00019259172,-0.0024610055,0.02492601
0.018811436,0.026807755,0.056282952,0.004044294,-0.005665188,0.04797856,0.022977378,0.00019314722,0.013938399,-0.088927075,0.036252357,-8.053182e-05,-0.011637177
0.0054556583,0.003436369,0.010242938,9.000378e-05,0.00090256,0.009037695,0.0007975348,0.002185856,-0.0007648666,-0.013882511,-0.0015075754,0.0011729874,0.0018181166
0.010084789,-0.017058073,0.08935863,0.032777324,0.033053525,0.022343328,0.02270157,-0.003506511,-0.22781661,-0.052799746,0.01949083,0.026653755,0.056506857
-0.0008590305,-0.002333103,0.016042827,-0.0002383964,0.0038709687,0.0033623867,0.0053034523,0.003413174,-0.033286303,-0.00483847,0.004284386,0.003606059,0.0019282148
0.06023512,0.01411524,0.08567297,0.033663854,0.0033531848,0.14337002,0.08164872,0.07358007,-0.009237175,-0.08789422,-0.007213457,0.039234813,0.06866759
-0.00013001345,0.0010165144,0.0019231312,0.00032214724,-0.00056364195,0.0013789316,-0.00025457417,5.1933763e-05,-0.0043063043,-0.00093611865,0.000686581,0.00060247775,0.00015396335
0.00082788605,-0.0009742371,0.0052006035,0.0015813633,0.0009824822,0.0026364299,0.00016768924,-0.0012554693,-0.011999477,-0.00031233346,0.002677426,0.0015375646,-0.0010987986
0.02002693,0.017531851,0.03246644,0.011286775,0.014785639,0.022878006,-0.024420848,0.012303439,-0.13018411,-0.009620953,0.0033463438,0.016964315,0.015797224
0.014583248,0.0002386004,0.009830415,-0.005298197,0.0043964693,0.012508611,-0.0055848076,0.0024283899,-0.052537,0.0008788244,0.008221732,0.006737885,0.004151708
0.018065812,-0.012402203,0.06768421,-0.0016577091,0.0037373228,0.02572114,0.02624046,0.003692146,-0.0022061053,-0.012839544,0.030343587,0.01781147,0.0029383358
0.06669154,0.029069124,0.03674008,0.005784764,0.013160435,0.047758322,0.0062892037,0.034768425,-0.019395525,-0.061338566,-0.017511679,0.004247074,0.045301396
0.0035997003,0.010348587,0.0368615,0.021761496,0.020441,0.030316297,0.004639244,0.003559669,-0.18433638,0.032469925,0.02874795,0.0031200019,-0.008875359
0.2113373,-0.0028874604,0.20246908,-0.04385625,0.040528618,0.24656564,0.046047173,0.048210204,-0.00073910767,-0.14024179,0.0036611508,-0.01138273,0.018371105
0.06285163,0.005514863,0.1809626,0.03141629,-0.014575887,0.08491042,-0.027373536,-0.01470003,-0.29069233,-0.0061611044,0.048639122,0.041005574,0.04083222
0.019454451,0.010996624,0.040927377,-0.001676357,-0.014486462,0.030159287,0.014854031,-0.00060159527,0.008652773,-0.037650898,-0.0031507642,0.0025257794,0.0056064967
0.010095782,-0.0028930134,0.027023554,0.005569006,-0.0042659,0.011738244,0.017262982,-0.0024763653,-0.051799,-0.019469662,0.008047023,-0.0003576985,0.0023369724
0.0059102783,-0.0017295284,0.013831834,-0.00033800246,0.0009365861,0.0057629417,0.0011949028,0.0016571173,-0.021931717,-0.004797052,-7.8487516e-05,0.0007028132,-0.0007987396
0.061802465,0.008411546,0.05607261,0.014335664,-0.0038243898,0.076585814,-0.0010251029,0.019732539,0.0014357796,-0.025064927,0.0032016065,0.003509499,0.025369609
0.00885427,0.0037314973,0.015426633,0.0024712337,0.0037337213,0.0123445,0.0075644474,0.0029432413,-0.05205303,-0.019337142,0.005160551,0.0061556688,0.003218315
0.010110719,0.0012079916,0.025891405,-0.013913468,0.009989308,0.018468153,0.0014162034,-0.0033025818,-0.054074153,-0.008816691,0.009487295,0.0030439892,0.001371584
0.0013382128,0.006323864,0.012165611,0.0006020399,7.655631e-05,0.006525516,0.010297827,-0.0058379774,-0.030115986,-0.013795299,0.006755816,-0.0012305174,0.006940374
0.11594148,0.054623693,0.17080605,-0.04546715,0.006135929,0.10699247,0.10123139,0.04676205,-0.018951437,-0.085254945,0.040252283,0.06498143,0.11481549
0.098450005,0.052997015,0.25501838,0.04344586,0.029579464,0.2693553,0.14119054,-0.020140437,-0.05094073,-0.03567031,0.026052961,0.037709422,0.05287485
0.09864302,0.03114101,0.053420544,0.0029373092,0.018302266,0.10095397,0.03520639,0.032715302,-0.02585187,-0.03721523,-0.042103153,0.02209007,0.030367563
-3.1363038e-06,0.000111093155,0.00025942153,6.970715e-05,3.3726898e-05,0.00023902913,-3.019349e-05,-1.6674496e-05,-0.00043577564,-9.628773e-05,-5.0983974e-05,-6.271577e-05,-0.00011943134
0.007549112,-0.0009794829,0.0156127205,0.0015343211,0.004816028,0.013157714,0.009179209,0.0017226179,-0.0026663735,-0.010327182,-0.0022864598,0.0037393856,0.005059894
-2.692076e-05,4.5939913e-05,0.00032060567,5.1033163e-05,3.1537023e-05,4.9721235e-05,4.4895496e-05,-7.206993e-05,-0.00031027428,-0.00020160276,7.728788e-05,-2.3134773e-05,-9.116552e-05
0.029829217,-0.002168931,0.11672867,-0.0040612323,-0.04084007,0.0818406,0.08609338,0.016166309,-0.241355,-0.10356839,0.04422443,-0.0011383384,0.0350778
0.057807498,0.027161974,0.06666378,-0.0016319202,0.010873539,0.03916505,0.016023966,0.022878615,-0.0050386493,-0.0446071,-0.008038355,0.0055496925,0.022733005
0.06892738,0.023561073,0.1075972,-0.010385911,0.0011146702,0.091583736,0.03640736,-0.0136009315,-0.0050500818,-0.032497328,-0.018024411,0.0074509317,0.029922385
0.0010050015,0.0006143249,0.0024207893,-0.0007008081,0.000364334,0.0010830616,0.00071363995,0.00026585447,-0.0041447114,-0.002240633,0.0009353794,3.613025e-05,-0.00043760223
0.0036496632,0.0020862245,0.006852367,0.9864923,-0.00028484565,0.004564944,0.0033783922,-1.5942138e-05,-0.00046705757,-0.0061473595,-0.0016422308,-0.000625759,0.0020539719
0.17660162,0.038098853,0.12512232,-0.003719578,0.0905509,0.23349151,-0.045588806,-0.06049651,-0.050708503,0.0037906722,0.035915438,0.04359109,0.017763373
0.0061422335,0.0020280697,0.016046055,0.0015017632,-4.006813e-05,0.0064238342,0.005880585,0.0020977643,-0.035662133,-0.013667858,0.0057971296,0.0014802832,0.0021582025
0.0028049827,0.0033237564,0.018769728,0.0014396341,0.0034499902,0.019498171,0.008663855,-0.00444975,-0.06034141,-0.002516821,0.00030700077,0.006936443,0.0031535472
0.005776364,0.0031847833,0.012331925,-0.0016634889,0.0010401971,0.00466353,-0.0056499587,-0.0002603609,-0.0019131966,0.00077817164,0.012643954,0.0025703674,0.006546882
0.025777174,0.002884262,0.032578576,0.000105146326,0.010206109,0.028773734,0.017839026,0.0024370993,0.0034275847,-0.03820306,-0.012743319,-0.0072310544,0.024151446
0.019238783,0.00022670203,0.020860571,-0.0040208227,-0.0044267746,0.013335082,0.005278114,0.00902153,-0.073023155,-0.009379114,0.014129353,0.009211954,0.00059418683
0.02350819,0.007312837,0.067320295,-0.019752454,0.000788547,0.057645123,0.04000176,-0.018429337,0.010690796,-0.013637063,0.019480867,-0.0036821861,0.0267599
0.069399975,0.019656342,0.52625835,5.435463e-05,0.049799774,0.15010077,-0.043827273,0.09703357,0.06660998,-0.04790262,-0.02396414,0.024035113,0.068244845
0.0064193197,-0.0020735532,0.009504544,0.004002175,0.0010220726,0.01033573,0.00106657,-0.0035942872,-0.031840574,0.0007166549,0.0032250024,0.0032893298,-0.0018998127
0.027851349,-0.00021270974,0.0430134,-0.0023196882,-0.009413104,0.04109417,0.010002352,0.0048097344,0.008241807,0.0050221435,-0.008711443,-0.0071593723,0.0165628
-0.00029459398,0.0007189006,0.002466419,6.165948e-05,0.00022129981,5.3256375e-05,-1.541522e-05,-0.00037459144,-0.0035430896,-0.0004502344,0.00031688373,0.00029472975,0.00045454927
0.028745271,0.00074959703,0.07516013,0.0069629555,0.0021591217,0.04667559,0.028940734,0.0031078798,0.0062174816,-0.10713923,0.03549917,0.00867127,-0.0078145545
0.013691695,0.013232272,0.024215618,-0.0054001096,0.0011295268,0.01898696,0.012976944,0.005729536,0.0019968865,-0.024794532,0.009691517,0.008883094,0.004432499
0.016335871,0.02578278,0.06498209,-0.033862308,-0.009596468,0.05186293,0.013234099,0.009920899,-0.12348351,-0.029994352,0.018300807,0.011386415,-0.011016831
0.04126817,-0.0032802098,0.095420696,0.7413265,0.008103444,0.025960298,-0.013418263,0.016468305,-0.005619774,-0.0293812,0.028117007,0.04362357,0.051311757
0.038126204,0.056995165,0.123086095,-0.029711552,0.14195576,0.062923275,0.06444209,0.029514708,0.002493662,-0.105265945,0.0014110227,-0.027226958,0.023933686
0.00094659434,1.3544212e-05,0.0007654165,-0.00023904887,-3.3680033e-05,0.0007943168,0.00010281976,0.00024931226,-0.00036225092,-0.0014108925,5.4253356e-05,0.0001616592,1.3360714e-05
0.008291065,0.0057374835,0.02622997,0.01624793,0.001440096,0.033993166,0.0164604,0.0041027158,-0.100908965,-0.044093028,0.010661357,0.020469,0.0025065267
0.057053596,-0.017856946,0.16328135,0.08574941,-0.01908335,0.10856422,0.032261398,-0.04757859,-0.21089815,0.02071671,0.09944471,-0.012709258,0.009866831
0.0026460853,0.0035565651,0.008697006,-0.0018157281,-0.00014861778,0.004347673,0.0004359656,0.00024113717,-0.024726005,-0.0018993077,0.0027522175,0.0071687787,-0.0011572789
-0.010107583,-0.046836346,0.19004323,0.008418647,0.27722505,0.10035825,-0.010904464,0.018712081,-0.017846711,0.010865029,0.05581893,0.037988443,0.07950043
0.0042189155,0.004924429,0.014172224,0.0011235856,0.0036196846,0.00998344,-0.0017061688,-0.0046946784,-0.029148025,-0.013519481,0.0030192998,0.002876384,0.0053034914
0.21949789,0.040772084,0.24314779,-0.007548636,0.060436364,0.29148564,0.054464377,-0.016481366,-0.03016593,0.0027196067,-0.014873316,0.024672529,0.0035272858
0.01005607,0.009601901,0.015678365,0.0010506961,-0.00324146,0.0042682034,0.0063674645,-0.0014167442,-0.03586999,-0.0074507133,0.0053787045,-0.0038490053,-0.0002683988
0.117108405,0.030883245,0.28767413,-0.007335446,-0.031819627,0.16630028,0.085994974,0.0053022034,0.08626789,-0.15213352,0.011595312,0.06350982,0.0914361
0.17916092,-0.030787537,0.35310957,0.0016795837,-0.03208342,0.21003716,0.0788646,-0.084510386,0.051150944,0.0420414,-0.016871834,0.0019502245,0.102535784
0.024042044,0.005577644,0.03126677,0.005482372,0.0021615967,0.017372403,0.0073364805,-0.001538535,-0.012237226,-0.022282358,0.002644677,0.008147349,0.0039889365
0.0915863,0.053214215,0.53502136,0.104454935,-0.028442718,0.106334716,0.057067472,-0.05495501,0.011254408,0.00082030386,0.022669569,0.08183397,0.0072043194
0.00079129636,0.00027325292,0.004413106,-0.00026350352,-0.00019882836,0.0014678703,-0.00067245355,0.00059393374,-0.0050643366,-0.0025387483,0.00072159554,0.00045855533,-5.674679e-05
-0.0012432641,0.002633538,0.0058536087,-0.0020203816,0.0019547301,0.0042969417,0.0012401792,-0.0021353245,-0.014855484,-0.0010239712,0.0021419444,0.0026412301,0.0005717794
0.049412273,-0.00094154297,0.12693812,-0.034214403,-0.0017956307,0.036698848,0.00066852587,0.024922615,-0.20881762,-0.0019094486,-0.00300229,0.008843112,0.028635476
0.006937056,-0.007078733,0.015033955,0.0023480423,-0.006661564,0.013094498,0.0071803895,-0.008021244,-0.024969457,-0.003055622,0.007951656,-0.0007841888,-0.0016640392
0.0013246542,-0.0038498614,0.017599732,0.003825092,0.007151869,0.0072929836,0.0028074277,0.0024667673,-0.041295905,-0.007204742,0.008447702,-0.007823044,0.009751594
0.029942885,0.023173712,0.044091143,0.004315781,-0.0052388003,0.017692683,0.023013143,0.0028873691,0.00067860686,-0.032810945,0.008108513,0.0008693777,0.022473598
0.0004951023,0.00040853908,0.00081486756,-8.049431e-05,-0.00024962056,0.00076264,4.132565e-05,-0.00023456116,0.00015886126,-0.00012530669,3.3690158e-06,-0.00020998048,0.00011101657
0.00025860302,5.6340792e-05,0.0002962608,-2.5262476e-05,2.4898678e-05,0.00027850573,-3.1377426e-06,-0.00018017457,2.2194767e-05,-6.0091912e-05,1.8126761e-06,-5.6233446e-05,-0.00010130417
0.07639562,-0.007907823,0.27643773,0.48887566,0.065672785,0.0884648,-0.01893081,-0.058445327,0.062850565,0.0038138242,-0.00853574,-0.00013279884,0.031344596
1.884253e-05,5.408977e-05,0.0007201599,-2.4333169e-05,2.2545999e-05,6.458487e-05,-0.00014947556,-7.0802605e-05,-0.0004894111,-0.00014841392,-9.530021e-06,3.6146095e-05,-0.00012741302
0.035911165,0.039458796,0.05744328,0.006520918,-0.0038039754,0.047968306,0.01375857,0.006112197,-0.007573247,-0.103917725,0.012011725,0.009692673,0.037286457
-2.8690985e-05,4.7725618e-05,0.0006202786,-2.227088e-05,-2.8195424e-05,4.248616e-05,-1.5208055e-06,-1.692679e-05,-0.0005488598,-0.00019626583,2.3240314e-05,3.214753e-05,-2.5735122e-05
0.04306902,0.017624224,0.10075165,0.036243916,-0.012394557,0.013706685,0.034240145,0.03924414,0.0034271348,-0.024124637,0.014612111,-0.011400022,0.033679336
0.013211035,0.010034276,0.02654952,-0.008619441,-0.003372657,0.021496959,0.009072653,-0.008589044,-0.060998265,-0.019993842,0.01412974,-0.006758256,0.01467981
0.008312989,-0.007647677,0.03747646,-0.0008032734,0.0023610394,0.045110825,0.012767479,-0.014019709,-0.11626674,0.0043999515,0.006306699,0.0028903498,0.020596435
0.018061075,0.006808077,0.025380854,0.0035259444,0.011652872,0.012539042,0.008012119,0.005914173,-0.07399399,-0.03406943,0.004283433,0.012918716,-0.0002276471
0.0002452556,0.00016406222,0.000721287,-1.0900396e-05,-9.9860205e-05,-1.0436984e-05,5.3837608e-05,4.6672765e-05,-0.0007956752,-0.00035356352,7.3007956e-05,-4.1492043e-05,-9.462038e-05
0.008374176,0.0053692185,0.008546937,-0.0014776321,0.001957774,0.0090171425,-0.006935114,0.0044861035,-0.037097834,-0.0009940802,0.0029960407,0.00039504102,0.0056117694
-5.860804e-05,0.0002711482,0.0013258079,-3.925488e-05,5.6521716e-05,0.00069067883,0.00036394634,-0.000105160056,-0.0019628324,-0.0014068544,0.00017198856,0.0002521894,0.00034375608
0.18295969,0.015218337,0.32796362,-0.00041950433,-0.052549236,0.29879975,0.042784218,-0.05572479,0.04804547,-0.011630591,0.011479144,0.023126863,0.053736396
0.01523327,0.01680463,0.025531452,-0.0038609074,0.00035764306,0.039529003,0.011938478,0.008562848,-0.008740945,-0.033904392,0.009207014,0.005375747,0.008162531
0.13612963,0.06429001,0.5233378,-0.04137796,0.11599369,0.11105436,0.03182488,0.028999122,-0.009783856,-0.057167456,0.0315306,-0.009074388,0.068964496
0.02973526,0.015247671,0.08437339,-0.012947666,0.006124951,0.07248879,0.034822717,0.014963064,0.0039605787,-0.061180267,-0.0062953886,0.0059411563,0.052478503
-0.0038934443,-0.021541785,0.111086614,0.05237424,0.020397063,0.060461413,0.0116914185,0.0038312825,-0.303076,0.01606091,-0.0025539754,0.010314903,0.09182874
0.010096566,-0.003307122,0.027084889,0.0019470238,-0.0034186526,0.018460559,0.009807861,0.0047164094,-0.06374636,-0.005111121,0.010517999,-0.0016150577,-0.0044320235
0.0023893889,0.00015976158,0.0015953621,-0.00053609855,0.00055285764,0.0017325397,0.00071856624,0.0010662422,-0.00033075802,-0.002747042,0.0005792877,5.2136307e-05,0.0009984692
0.0012977015,-0.00013752203,0.0045347256,0.0019669533,0.0010316152,0.0042049414,0.0030377277,-0.00022940672,0.00066097704,-0.00038955492,0.0012106474,-0.0016471371,-0.0004179353
0.0159238,-9.862502e-05,0.050885133,0.014069156,-0.012972609,0.034266237,0.0068628057,0.024683451,0.0048944945,-0.041482683,0.011893583,0.012688209,0.016009025
-0.0013907095,-0.0008623235,0.005287089,0.0017196146,-5.85833e-05,0.0031756586,0.0012651673,0.0016784141,-0.009746233,-0.002484776,0.0014101476,-0.0010097012,0.0010166871
0.0013650618,0.0005130289,0.0022514288,0.0005624982,0.00034119427,0.0010254626,-5.2196494e-05,1.2646345e-05,-0.0072553353,-0.0011466102,0.00076196005,0.00062562426,0.00092705793
0.000962176,0.0016695381,0.004361229,-0.00094780483,0.00022954118,0.002838387,0.0021156084,-0.0013521595,-0.0063193995,-0.0037943618,0.0005459502,0.0019975447,-0.0023421934
0.0050791395,0.003842699,0.03130989,-0.00295898,-0.0043635913,0.012353749,0.0030752062,0.0076656723,0.003633728,-0.018840767,0.0048307786,0.0036740233,0.00987452
0.0008661738,0.00038000877,0.00068891054,-0.000120067416,-0.00026047297,0.00039626117,0.00022942273,0.00026730352,-0.00017127853,-0.0015673606,0.000117607255,-9.3707575e-05,0.00016232482
0.010284477,0.0007090064,0.016191019,0.0015261888,-0.0014757335,0.007668967,-0.0010336778,0.00325358,0.00012392299,-0.022433165,0.009767676,0.003899319,0.0036213074
0.008194444,0.0037364077,0.01860869,0.0033190288,-0.008438169,0.0042382437,0.0048109703,0.00068372366,-0.04913104,-0.00018476184,0.0063141426,0.007077494,0.0016316237
0.0032838942,-0.00010137518,0.0057326686,-0.0008005798,0.0018671178,0.006106707,0.0020260904,0.0012737038,-0.02512756,0.0015114297,0.0015550125,0.00059662247,0.0024480605
0.0023237858,-0.002319146,0.0065779476,-0.006153826,0.0011912654,0.0044089537,0.0025218115,0.0037996192,-0.01514819,-0.0067624375,0.0034796875,0.001758463,0.004330632
0.031823948,-0.017588569,0.038080323,-0.009392479,0.0019158062,0.05372626,0.005976101,-0.022106363,-0.1449026,-0.0027457261,0.040233094,0.011082392,0.016889729
0.0011310327,0.000399459,0.001114583,0.00023498906,-0.00014354345,0.00049168576,4.7995276e-05,9.191413e-05,-6.296346e-05,-0.0018171497,-0.00016115575,0.000108505956,-1.8147812e-06
0.011808619,-0.0007580615,0.013560508,-0.0030009865,-0.00015132631,0.020668274,0.010381758,-0.003259081,0.0051067052,0.0018980113,-0.0058527915,0.001542655,0.011086408
0.00030905407,0.00048040392,0.0009631243,0.00038799347,0.00033836515,0.000491721,0.00026544565,-0.0006827319,-0.0020083727,-0.000939057,0.000115424235,6.112694e-05,0.00012942612
-0.039321236,0.014836686,0.11842363,-0.017959917,0.0048102885,0.053490583,0.028283494,-0.0015641261,-0.26804978,0.02006375,0.038399074,0.04321106,0.01672693
6.9740134e-05,-7.229339e-05,0.00032432683,2.9078918e-05,6.389417e-06,0.00015858652,5.9798647e-05,3.9588947e-05,-0.0005210835,-0.0001843506,8.362012e-05,-7.755911e-05,-1.7239696e-05
0.02689039,0.0033339348,0.02401543,-0.00022271351,0.0046207383,0.015631884,-0.0048326217,-0.0035870357,-0.09926923,-0.0002623349,0.011112961,0.00829855,0.014902416
-0.0005807676,0.0017919183,0.0068945684,-0.0010787984,0.00020538004,0.0025187442,0.00042491025,0.0003256439,-0.015039884,-6.462982e-05,0.0032206345,0.00042758102,0.00097257504
0.00018247604,0.00019082671,0.00037874733,4.74149e-06,-4.542764e-05,0.00024923353,-0.00012939807,-0.00014629899,6.823297e-06,-0.00042565368,-1.0352172e-05,2.006693e-05,3.306514e-05
0.014220265,0.034762908,0.14833474,0.03640154,-0.0019487069,0.07464221,0.04617282,-0.03345239,-0.37847063,-0.048742633,0.048058856,0.0518976,0.044854313
0.022470346,0.003212866,0.01565194,-0.0031986998,0.008493249,0.021931889,0.019094072,-0.0016037436,0.016929958,-0.028677506,0.0029933776,-0.0021637254,0.008973109
0.004288375,0.010438352,0.026078919,-0.00545916,0.0007208846,0.011688758,-0.0010595908,0.0068783322,-0.0041549094,0.0077033336,0.0054539978,0.005587987,0.007982377
0.22935827,0.08311254,0.46830374,-0.057087846,-0.04037858,0.16716878,0.06380891,0.0050022383,-0.009290699,-0.08450306,-0.024948321,-0.013959495,0.075629584
0.02821326,0.025712794,0.024292437,0.063408345,0.008288046,0.03572266,0.02368869,0.024728816,-0.0053390334,-0.07818391,0.06507115,0.013581885,0.037634734
0.026222724,-0.005697193,0.059213795,0.0028574378,0.020061225,0.04081059,0.027243,0.0017475995,-0.13678405,-0.02076939,-0.0019482543,-0.017701264,0.011955553
0.053956367,-0.009928032,0.20961732,0.05148308,0.0031351221,0.07076695,0.03379896,0.023215245,-0.29111677,-0.026981259,0.076448046,0.059568573,0.041370235
0.021031307,0.011087175,0.034973808,-0.00601823,0.0012826838,0.032242607,0.0138718225,0.005285122,0.0011920193,-0.029484522,0.0047446946,0.0036749858,0.020549534
0.049055528,-0.011946423,0.18801117,0.001321396,-0.010399454,0.07603893,0.007257688,0.019465426,-0.3277981,-0.019989572,0.047300886,0.028415749,0.041431837
0.12141068,-0.012706046,0.299507,-0.015096927,-0.003686959,0.21690916,0.16473158,0.0058459407,-0.018536136,-0.11342479,-0.0036290274,-0.026320504,0.14117318
0.0035140498,0.0015857217,0.0059954342,-0.0028802312,-0.0002347102,0.004985167,-0.00058063783,0.0018265874,4.9736966e-05,-0.010251605,0.0011672125,0.0026259513,-0.00020887148
0.01115352,0.007348663,0.039034937,-0.0033127903,-0.001759124,0.0073090447,0.008894205,0.011556985,-0.101446845,0.0011638458,0.017912181,0.0034162193,0.0015499179
0.019447945,0.033698715,0.07776203,-0.026872126,0.0084685255,0.08399191,0.019464398,-0.00854808,-0.21019424,-0.043547705,0.022179984,0.013036185,0.015502114
0.07918763,-0.0039139707,0.167664,-0.027919171,-0.013403965,0.075664856,0.025184369,0.012470514,-0.26889586,-0.046031397,0.029777305,0.028601434,0.014641285
0.005455255,0.0011683654,0.0071198344,0.00062936207,-0.00042271597,0.00890097,0.0019516518,0.0021498115,0.00042346056,-0.017324211,-0.0016940346,0.0022222302,0.005241268
-3.547923e-05,0.00026574283,0.0007238521,3.4668177e-05,4.238251e-05,0.00012083991,2.4634464e-05,-0.00026627906,-0.00075146067,-0.00036334345,0.0002567876,3.35352e-05,-0.00018738337
0.00021430172,0.03407857,0.10547821,-0.020591075,-0.001961576,0.045397818,0.028015884,0.017157536,-0.23472895,-0.0456236,0.05072613,0.010160747,0.014954309
0.0053287838,0.0046401545,0.1094984,0.0117765395,-0.018179756,0.06306191,0.011885121,-0.0012843036,-0.21504693,-0.036512624,0.027738629,0.012758263,0.033756524
0.023319641,0.0053693876,0.04847438,0.021371072,0.033937424,0.027090976,0.017875291,0.016525978,-0.22316231,-0.024374885,0.03262532,-0.0007252761,0.029802958
3.5030873e-05,-5.7531026e-05,0.00017111671,1.207411e-05,-6.135601e-05,4.368928e-05,5.6659796e-05,-4.270703e-05,-0.00022708147,-7.9333564e-05,2.3731254e-05,3.5796504e-05,-1.4158071e-05
0.013510027,-0.0004026589,0.03294827,-0.0022954044,0.0013851268,0.023739584,0.011095768,-0.0027014806,-0.002539433,-0.03690426,0.0013484721,0.00075109384,0.005307796
0.015911223,-0.00011984853,0.0212933,0.0024141239,-0.0050925207,0.016345406,0.009885858,-0.0031916385,0.00065666053,0.0020238901,-0.0017981988,0.0029819314,0.013964128
0.012690959,0.0065142117,0.016987845,0.005946111,0.0075835134,0.009861064,0.0034408388,0.0030047628,-0.06474035,-0.00029993273,0.0011917795,-0.0048030424,0.0033938535
0.09647222,0.053347457,0.34572837,0.017576406,0.02094515,0.22745886,0.07664393,-0.07587668,0.049991842,-0.072445,-0.0038258848,-0.021424389,0.13405894
-0.00052724284,-0.00049593864,0.0053813453,-0.0010119984,-0.00075424457,0.0036966118,0.0010580447,0.0016059843,-0.012326985,-0.0017199345,0.001995882,0.001349919,0.0017102767
0.00022365304,0.00010943484,0.00027972387,3.8766535e-05,7.941357e-05,0.00023839451,-0.00015573295,6.745156e-05,-0.0008581554,-0.00013481043,0.00011054588,-9.0213114e-05,-6.1310234e-06
4.5235556e-05,4.336973e-05,9.391284e-05,-2.6390071e-05,-9.608032e-07,6.163772e-05,2.0278932e-05,-4.1807e-05,-0.0002266876,-9.387775e-05,-2.317451e-05,1.5950021e-05,2.8506945e-05
