age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.0198118294993415,0.015095431868163,0.0848194061477062,0.0,0.0,0.0304230928681438,0.0107304631003931,-0.0034283677458527,-0.0,-0.0153097859840878,0.0,-0.002138140888246,-0.0007783236720521
0.000717846579088,0.0001500132936622,0.0008464396335148,0.0,0.0,0.0006103954325112,0.0001111925147005,-0.0001533435396937,-0.0,-0.0,0.0,-0.0001730738685926,-0.0002055123585807
0.0001951876175618,5.0999372918023234e-05,0.0002262924905169,0.0,0.0,0.0002970649397445,1.8175978822820632e-05,-7.216456729689861e-05,-0.0,-0.0,0.0,-7.980193107704504e-05,-0.0001269435164375
0.0561139772509146,0.009373225230812,0.2440166991291155,0.5191744751668032,0.0,0.0933077666931111,0.0370573523435798,0.0,-0.0,-0.0,0.0,0.010180550793997,0.0297553011746867
5.018618770230027e-07,7.351665220050204e-07,4.193867366983885e-05,0.0,0.0,6.0645636597998735e-06,-1.6119123875162697e-05,-6.588507086242967e-06,-7.18383328180022e-05,-1.2111354644964816e-05,-8.581319319777813e-06,-1.160043035965194e-05,-2.540091692757035e-05
0.0225132540028877,0.0142066224189295,0.086845897647943,0.0,0.0,0.0308482320007006,0.00987258628606,0.0074556906770902,-0.0,-0.0281793560958105,0.0,0.0,0.0073363129681484
0.0,1.7662801502208913e-06,4.654079480244369e-05,0.0,0.0,7.080648388930614e-06,-1.821410681595643e-05,-6.7794047229824725e-06,-8.00250782323153e-05,-1.353005731490699e-05,-1.0556725811040373e-05,-0.0,-2.8544294239911648e-05
0.0337568478775722,0.009782249339989,0.1656625992595548,0.04649752299057,0.0,0.0590843165684652,0.0179987651781305,-0.0050628619676865,-0.0,-0.0299039550307209,0.0,-0.0056156267835781,-0.0033418395949967
0.0004195369338129,5.400150704042898e-05,0.0010893859325449,0.0,0.0,0.000389993147635,0.0001022512687505,2.7324603582012704e-06,-0.0010683452435251,-0.0002507423796253,0.0001370749900948,0.0,-3.428058026336957e-05
8.243181885552398e-05,4.707196736767312e-05,0.0021961611922248,0.0,0.0,0.0006521230908713,0.0001482653550381,-1.9921075952464568e-05,-0.0015633355062278,-0.0002833044057969,0.0002220030948272,-1.347519140357669e-05,1.4583669515213144e-05
0.0003785505837088,5.068200563704668e-05,0.0010622523607318,0.0,0.0,0.0003893290156724,9.20696040471911e-05,1.7148678965411016e-05,-0.0010303113545781,-0.0002308280222652,0.0001445986006943,-2.520259945157424e-05,-4.589795142391092e-05
0.0,2.9778453754004218e-06,6.11297351549448e-05,0.0,0.0,7.3319319344995005e-06,-0.0,-7.875784540551385e-06,-9.081225781723028e-05,-1.4768798038070398e-05,-1.276937970981632e-05,-1.4494117118579838e-05,-3.335624295806245e-05
7.643287612158219e-05,1.2349247432887272e-05,0.0006022647103433,0.0,0.0,0.0001786793843666,0.0,-0.0,-0.0005720711987648,-0.0,2.0188186081878232e-05,-0.0,-7.139030907789069e-05
0.0,5.030809923243572e-06,6.91451977592499e-05,0.0,0.0,1.0021347348769831e-05,-1.796550075146721e-05,-7.428679912979293e-06,-9.797254268673757e-05,-1.7041797843420455e-05,-1.0034728294928914e-05,-0.0,-3.048338557613145e-05
0.1077067949391543,0.0078648997125835,0.5727203116937766,0.0,0.0,0.1599636339518586,0.0558369722630506,0.0,-0.0,-0.0,0.0,-0.0029192506755632,-0.0176966762240946
0.0074813508292771,0.0042695757018842,0.0613005348067393,0.0,0.0,0.0202517085877016,0.004143143799956,-0.0014998849386958,-0.0,-0.0121940755168516,0.0080669018120414,0.0015257401424146,0.000801033368478
0.1026767673730367,0.0214075422304173,0.5413012416438718,0.0,0.1644108967907122,0.1807009473311704,0.0243181023972315,-0.0053848234541522,-0.0,-0.0698481529185427,0.0,-2.5253169402969527e-05,0.0350288178405635
0.0155650637257971,0.0044860962643375,0.1892983810429371,0.0,0.0,0.0484961696308561,0.0154708437419645,-0.0041307477580714,-0.0,-0.0267508886467464,0.0,-0.0031490204364769,0.0003538703216569
0.0079725777354436,0.0003473139952212,0.0463371697634086,0.0028614238535483,0.0,0.0113532540536756,0.0041690051551479,-0.0013154066632258,-0.0303243076190125,-0.0,0.005530862234812,-0.0005834380270613,0.0006290746560766
0.0001397551785835,3.0200906879870772e-05,0.0015076672240988,0.0,0.0,0.0004616340606056,0.0,2.99946054572436e-05,-0.001229388724141,-0.0,0.0001060719905672,-0.0,-4.6597760162815264e-05
0.0022963417196393,0.0002241656263576,0.0021362668936142,0.0,0.0,0.0019771071393692,0.0002148248113309,-0.000182375637052,-0.0,-0.0011675422785941,0.0,4.613949909416024e-05,0.0006856018041383
0.0027453729106999,0.000400034456228,0.0079514811678616,0.0012285632043137,0.0,0.0043272255618024,0.0005446741524905,-0.0006554405453469,-0.0,-0.0,0.0,-0.0007138380855279,-0.0007124978118292
0.0167908863967319,0.0032032136972021,0.0838457678823972,0.0,0.0,0.0440037078812857,0.0085051545535425,-0.0019654194747508,-0.0,-0.0156650746096447,0.0,-0.0021397349355911,0.0009848404115492
2.185252110759321e-05,1.431436287844944e-05,0.0002772518718441,0.0,0.0,7.002837144116586e-05,-0.0,-4.775175023217839e-06,-0.0002683525581466,-5.0270641535124345e-05,-8.345509811765187e-06,-0.0,-5.0558277368792986e-05
1.4407505108491149e-05,8.754802159600001e-06,0.0001367771302297,0.0,0.0,2.9345283320190823e-05,-0.0,-1.0028596963063674e-05,-0.0001597903247948,-2.678079659857083e-05,-8.350225652525094e-06,-1.554665900966962e-05,-3.718440952718702e-05
1.0767143046772577e-05,1.588810362967265e-05,0.0001860498812097,0.0,0.0,4.674369939059333e-05,-8.760950778361025e-06,-0.0,-0.0002028272623031,-3.978319528089256e-05,-4.821423852640885e-06,-0.0,-3.940936535739318e-05
0.0061621263311435,0.0007528733833389,0.0396387751537894,0.0,0.0,0.0181573387166866,0.0041386505093799,-0.0011045619235946,-0.0,-0.0074876225571934,0.0,-0.0010300306378029,-6.164224000545798e-05
0.0006008151114468,0.0001014372875194,0.0004772443295303,0.0,0.0,0.0002141357046668,4.34162078504807e-05,0.0,-0.0,-0.0004251917030695,0.0,-1.5406223935511957e-05,-0.0001007243611711
0.0069803243490295,0.0006394939456802,0.0212188075284972,0.0,0.0,0.0034964334354737,0.0,0.0021021004195226,-0.0,-0.0074724980696151,0.0036449918562427,0.0,0.0014674219078597
0.0005743769436716,6.05676365164304e-05,0.0011135514600987,8.092516018991022e-05,0.0,0.000114596859431,0.0,-9.883179745049807e-06,-0.0011331199731904,-0.0,0.0001314427516319,-3.889588580550611e-05,-3.494769947274602e-05
0.0001592676679288,2.2572993495529324e-05,0.0005652952501074,0.0,0.0,0.0002179597111483,3.644853659227338e-05,-5.1493778517174856e-05,-0.0006322561961934,-0.0,6.880807310356729e-05,-0.0,-1.691671139898787e-05
5.755244775771224e-05,6.0521420737313686e-06,0.000254843664556,0.0,0.0,7.861274305085849e-05,-0.0,-1.8431953905202008e-06,-0.0002770545677152,-5.318911699781764e-05,-7.517453532596247e-06,-0.0,-4.972863780442703e-05
0.0008766625500553,3.298468044939563e-05,0.0032902028824072,0.0,0.0,0.0010673040574703,0.0003010928659611,-0.0001191143211825,-0.0028085236435683,-0.0,0.0004714035570616,-0.000115026664938,-1.1127391487227558e-05
0.0005422252152884,0.0001162391777439,0.0011096626266001,0.0,0.0,0.0002634360229952,7.975229287065188e-05,0.0,-0.0,-0.0005604590502798,0.0,-2.170499131902231e-06,-0.0001193677066609
0.0057442787937889,0.0019842841375012,0.0445314185480353,0.0,0.0,0.0152764253754413,0.0019441403213621,-0.0023289188712908,-0.0,-0.0,0.0,-0.0023308913392604,-0.0018404973999872
7.006621942388248e-06,8.777983494251897e-06,6.606275559813841e-05,0.0,0.0,3.9365554517586166e-05,-2.0985046303341952e-05,-1.1261829379300572e-05,-0.0001289907947928,-2.3481369817569987e-05,-8.47158171298203e-06,-1.5771790033165534e-05,-0.0
0.0007584805561322,0.0005316615474621,0.0132153787484078,0.0,0.0,0.0032233832621952,0.001168407779934,-0.0003820596688137,-0.0086674738051543,-0.0,0.0015362210035299,-0.0001746690870046,0.0001390631382333
2.7587840992464148e-06,4.0355093862853736e-06,3.0028960139142587e-05,0.0,0.0,1.7147945210631018e-05,-1.5376624548670135e-05,-6.745176468139552e-06,-7.55501398373176e-05,-1.2877416641878364e-05,-7.924390195145692e-06,-1.1653762443854134e-05,-2.546474295256249e-05
0.0003068529668454,6.409132910495125e-05,0.0009098010059848,0.0,0.0,0.0002971086897671,0.0,-0.0,-0.0009317747446308,-0.0,7.20422298808769e-05,-1.4220485942719176e-05,-7.440390268097273e-05
5.259521151081977e-06,1.5766916606910518e-05,0.0002914503533029,0.0,0.0,5.881477375234272e-05,-0.0,-1.2256287892338643e-05,-0.0002868400196864,-0.0,6.4938999541718615e-06,-1.8272738275164897e-05,-4.219230778402256e-05
0.0001246661781815,6.574477161617301e-05,0.0002721848687413,0.0,0.0,0.0002153333173553,-6.907689535188981e-05,-0.0001202511720991,-0.0,-0.0001621589969553,0.0,-1.9876023223308683e-05,-0.0
0.0071994448324249,0.0008292415686694,0.037197716072573,0.0,0.0,0.0091136201938313,0.0033358874520879,-0.0010615759915271,-0.0243465167779402,-0.0,0.0044381774521115,-0.000471066952348,0.0004946079244784
0.0164164612325286,0.0028637281214249,0.0473513243819898,0.0,0.0,0.0197762650777105,0.0039550685824249,0.0013796888487028,-0.0,-0.0120255567238412,0.0,-0.000837619698411,0.005293075521835
0.0034714956319002,0.0016385235474652,0.0487420318654483,0.0,0.0,0.0186943885837218,0.0,-0.0014748437336017,-0.0,-0.0,0.0055756269233992,0.0,-0.0004581282754559
0.1354345314373884,0.0314343071195495,0.6135348050355505,0.0,0.0,0.1322270890878421,0.0368592883172602,0.0,-0.0,-0.1172919829313324,0.0,0.0149399938568842,0.0147990414814287
0.0284534220630817,0.0092793400727849,0.1572777576357646,0.018644448364952,0.0,0.0548775285451583,0.0069913967559949,0.0001933280450823,-0.0,-0.032885132200074,0.0189982040326368,0.0030554023347304,0.0018090132764722
0.0031522080376314,0.0002122710031439,0.0059641311574667,0.0,0.0021020398552456,0.0020610511477798,0.0,0.0,-0.0055231876743852,-0.0017797060237991,0.0007628507713763,0.0004722316386863,-0.0002066610606115
0.0614644717272832,0.0166351318409675,0.2568986119491714,0.0,0.0,0.0857010098223666,0.0,0.0004568056429214,-0.1548063504962937,-0.0,0.0198193438207887,0.0034604156914295,0.0052306611927145
0.0128243298861152,0.0058839369961555,0.0802068215548903,0.0,0.0,0.0251762258682716,0.0084303792884361,-0.0024203840395555,-0.0,-0.0132089222978747,0.0,-0.0017991530695186,-0.0006589171724359
0.0187500724669265,0.0040028014947798,0.0796477148527356,0.0,0.0,0.0286570486192749,0.0,0.0,-0.0525546941289705,-0.0,0.0067864275738028,0.0018428335726463,0.0010652012508553
0.0846266866606603,0.0325138890572401,0.4939164914512685,0.0,0.0,0.118106145603639,0.0590530530119968,0.0166774635090566,-0.0,-0.0999662783675803,0.0,0.0134034297953461,0.0377847853409228
0.0011506355447595,0.0007483939782689,0.003200539547116,0.0,0.0,0.0031951545888657,0.0,0.0,-0.0,-0.0024058303590609,0.0010912950307115,0.0006137847858359,0.0
0.0007098410305704,0.0001352219734311,0.0033672158430662,0.0,0.0,0.0009793233370428,0.0,-3.969929173733289e-05,-0.0027254881291582,-0.0,0.0003390384680421,5.063822766066641e-06,4.533146241232379e-05
0.0003182949604452,0.0002902557869299,0.0057711188748166,0.0,0.0,0.0014046017382512,0.0004001191488853,-3.4905959457462934e-05,-0.0037329475846051,-0.0006796708610221,0.0005704002826425,-1.1732175456064214e-05,9.028806331508369e-05
0.015723004806369,0.0018668463900038,0.0688633602524911,0.0,0.0,0.0255350517511986,0.0045699322917391,0.001396632786308,-0.0439923652544932,-0.0096317150679906,0.0064151422914637,0.0012184127917373,0.0010511635438255
0.002953228728485,0.0007072724665982,0.0077414114793091,0.0,0.0,0.0069798408694549,0.0010668992542141,0.0,-0.0,-0.0038834125421607,0.0,0.0005476477125095,-0.0003005846882704
1.107398620004341e-06,4.1928747599289865e-06,4.573693324764427e-05,0.0,0.0,6.736396627995737e-06,-1.616955023257781e-05,-6.956322832928492e-06,-7.722398597177063e-05,-1.304358841111651e-05,-8.193179120042516e-06,-1.2050687131986652e-05,-2.5968480327613224e-05
0.0003107866041754,0.0001783326026424,0.0045149694952662,0.0,0.0,0.0009586779160777,0.0003084877753719,-3.060364630690278e-05,-0.0029286325933033,-0.0005344270029741,0.0004432363440015,-1.1123288982110446e-05,6.38556514847572e-05
0.0009184957229628,0.0003862009816234,0.0110959551502704,0.0,0.0,0.003397522709736,0.0007835230824874,-4.873854666869295e-05,-0.0071477516119782,-0.0012951861362862,0.0011070132286398,-1.7957007689267765e-06,0.0002151488387425
0.00156831569378,0.0003337893359347,0.006867490749771,0.0,0.0031268514097988,0.0025464987433511,0.0007091319750811,8.726023923174924e-05,-0.0065565503349197,-0.0013497685696538,0.0011202377590446,-0.0001757264695133,-0.0001556805593803
3.129527130505115e-06,7.664021091428847e-07,1.874839180612372e-05,0.0,0.0,1.3876840528778835e-05,-1.533576395710368e-05,-6.004395352011075e-06,-6.491837226283474e-05,-1.096959000468205e-05,-8.613426115560338e-06,-1.0887875431809722e-05,-2.397585258785629e-05
0.0038262039947651,0.0001327137125926,0.0402393734391403,0.0,0.0,0.0100031724642523,0.0031348785253873,-0.002780561838151,-0.0,-0.0092572514820019,0.0,0.0,0.0
0.0082398082585706,0.0021716216610557,0.0522111421165888,0.0,0.0,0.0179446842016726,0.0022724131880026,-0.0026167412166796,-0.0,-0.0,0.0,-0.0027929546481737,-0.0021277327828128
0.0003966868182529,8.402326509934046e-05,0.0011658652509872,0.0,0.0,0.0001849683296147,8.790301250756316e-05,1.81334246618043e-05,-0.0010063752429704,-0.000227308128394,0.0001381395147853,-2.3906482094707065e-05,-4.699272427948114e-05
0.0820505482448572,0.0254349043004557,0.5640635662502658,0.0,0.0,0.145576947079988,0.0557221837798875,0.0,-0.0,-0.0,0.0,-0.00481179089952,-0.0192238588068042
8.765801360267547e-06,4.407417446400319e-06,0.0002021896858372,0.0,0.0,5.048377454317095e-05,-0.0,-1.0529542433208594e-05,-0.0002027430950228,-3.460445779644016e-05,-3.558787005369418e-06,-1.4968178669185791e-05,-3.724323921556851e-05
2.2503249017070403e-05,1.759089786642512e-06,1.750886256501495e-05,0.0,0.0,2.640680087300476e-05,-1.4512625429309134e-05,-6.3647836680157625e-06,-8.490297306657971e-05,-1.5121796029592796e-05,-6.336048598745274e-06,-1.2217273053881645e-05,-2.624212336061228e-05
1.4798917364508286e-05,7.427834220306906e-06,2.201558750591325e-05,0.0,0.0,2.031927576526869e-05,-0.0,-1.1259560885913147e-05,-0.0001185804674461,-1.9787909583738622e-05,-1.898397097531986e-05,-0.0,-0.0
0.0008686687737673,0.0001280355242147,0.0074202370051862,0.0,0.0,0.0018120773470782,0.0005237677109457,-4.098091302963889e-05,-0.0047944118800857,-0.000875183558042,0.0007427114629177,-6.8627252644359184e-06,0.0001318291501412
4.7058168166294665e-06,6.636382519019768e-07,0.0001396494270148,0.0,0.0,2.324640983362645e-05,-0.0,-9.653610896697885e-06,-0.0001475372305183,-2.469568223135709e-05,-9.862903071767214e-06,-1.56722737347428e-05,-3.748788453173185e-05
0.0055434676687613,0.0022613617989397,0.0228893874619271,0.0,0.0,0.0043024154521417,0.0022279524495711,0.0013382318755297,-0.0,-0.0071206837649899,0.0,0.0,0.001878364387224
0.0001120403273816,9.644699076040992e-05,0.0010426417732675,0.0,0.0,0.000299779292666,0.0,-2.1212866044669104e-05,-0.0008399053538646,-0.0001500987063353,7.818821671258346e-05,-8.801969572100994e-06,-1.7514048646435772e-05
6.461265061199286e-06,2.0229226303426565e-05,0.0002422346868544,0.0,0.0,2.325534741933073e-05,-0.0,-8.476082178344789e-06,-0.0002472746527147,-0.0,-7.842570463641532e-06,-0.0,-5.6268011610681936e-05
0.0918924571821503,0.0202024813040869,0.6647798406371179,0.0,0.0,0.191070308120917,0.0299768189760333,-0.0283042481083031,-0.0,-0.0,0.0,-0.007685638488519,0.0356390912350492
7.312027547098415e-05,3.399557695216568e-05,0.0006263435673821,0.0,0.0,0.0002227171229439,5.5196250829920485e-05,-3.087192247719212e-05,-0.0006406494047388,-0.0,8.413884953646891e-05,-2.503429503594006e-05,-2.2935832447067387e-05
0.045070137240141,0.0094239747025891,0.1565062025002956,0.0,0.0,0.0675995266203899,0.0109467005328079,0.0002494546854673,-0.0,-0.0361194300755061,0.0,-0.0012179818508324,0.0225948914796059
1.5055042157784004e-06,3.587837099545978e-07,7.368332878855182e-05,0.0,0.0,1.7182186712369428e-05,-0.0,-0.0,-0.0001071047615847,-1.7294054552860714e-05,-1.469872502103878e-05,-1.4739039619215702e-05,-3.869413792701171e-05
0.0309486113057388,0.0065606514382317,0.1132915573749774,0.0,0.0,0.0399478016833898,0.0078927182974412,0.0,-0.0,-0.0310901448313738,0.0,0.0033811188820264,0.0018310420074162
0.0565383637054841,0.0045287378103627,0.2676038787859813,0.5509848861121694,0.0,0.0495531345276088,0.0303472369147508,-0.0013437168951031,-0.0,-0.0,0.0,0.0165637463350337,0.0385255710603932
0.0254855481697131,0.008354603842086,0.1208115578696199,0.0363881092263964,0.0,0.0412344556084853,0.0085466170046605,0.0,-0.0,-0.0359753630556401,0.0,0.0040469888854622,0.0001594864372795
0.0014194249692995,0.0001814430093619,0.0036172495674179,0.0,0.0,0.0011123661747055,0.0,5.728082959480217e-05,-0.0032083911841954,-0.0,0.0003836572435533,-0.0,-6.037856042748904e-05
0.0001027653827029,6.319192415774863e-05,0.0012437883147459,0.0,0.0,0.0003576835755126,8.828740513458254e-05,-1.9895228327470055e-05,-0.0009830820265018,-0.0001815062475756,0.0001348809539575,-1.7387752459715923e-05,-7.91227451723747e-06
6.521920093543946e-05,7.011997520132515e-05,0.0012094767875779,0.0,0.0,0.0003883240562518,9.866112622331728e-05,-0.0,-0.0010578553449579,-0.0,0.0001528896832179,-5.2313343407087e-05,-5.126640349283496e-05
0.0056115588484294,0.0028396029686471,0.0336011038530454,0.0,0.0,0.0118680456926898,0.0040436186769993,-0.0013338164580326,-0.0,-0.006248910390415,0.0,-0.0007747994630215,-0.0004448654865607
0.0119359875940233,0.0022905463680449,0.0567820281886453,0.0,0.0,0.0177740659281171,0.0035100947406244,0.0,-0.0,-0.0153385900482833,0.0,0.0016499848112691,0.0007061604000411
1.9895438878580496e-05,2.3786204796145627e-05,0.00027740103334,0.0,0.0,9.474201814637196e-05,6.64719944178678e-06,-1.4533249396906136e-05,-0.0002885609116593,-5.129236826596808e-05,2.5975300443650045e-05,-1.827522131769613e-05,-2.8328233627815333e-05
0.049135861215123,0.0135615562367264,0.187066212348259,0.0,0.0,0.0628348568923247,0.0195995406945306,-0.0011698824608097,-0.0,-0.031195111074912,0.0,-0.0062467282597375,0.0089863011574257
9.615503812391818e-05,1.7666371419447996e-05,0.0003508071181704,0.0,0.0,0.0001181649496223,0.0,-1.4093995953104512e-05,-0.0003691856764138,-6.499730697516439e-05,1.7814514070094394e-05,-1.4541041417826083e-05,-3.221519132305885e-05
0.0002349780443254,8.792055146552637e-05,0.0008942829491264,0.0,0.0,0.0003185425612264,0.0,-2.08448997500562e-05,-0.000927198402904,-0.0,9.688847661139576e-05,-1.1989445678498431e-05,-2.3037522908661853e-05
0.1011351194464436,0.0038070211948661,0.2660962572468881,0.0,0.0,0.133852488096844,0.0361262525734062,0.0,-0.0,-0.0,0.0,0.0017925994495871,-0.0194516062087544
0.0432866290323767,0.0024372775826585,0.1977052131914065,0.0,0.0,0.0571281249568236,0.0192653010034839,0.0138785332976723,-0.0,-0.0415702329224895,0.0,0.0012262899046135,0.0044140202020448
0.0156861760841739,0.001217068345161,0.0679519831947483,0.0,0.0,0.0189236744062617,0.0058604784853716,-0.0016118049965762,-0.0441298408657021,-0.0,0.0081069834701314,-0.0012354867492394,0.0005758774624405
7.715688324318837e-07,4.506833504696595e-06,6.193170220718667e-05,0.0,0.0,1.220333130724914e-05,-1.504972182333851e-05,-7.784197013002087e-06,-0.0001012912979331,-0.0,-5.81178093529791e-06,-1.3714544587510212e-05,-2.873124265642202e-05
0.0003702951273696,7.988054350913016e-05,0.0015180356059908,0.0,0.0,0.0004614254057572,0.0,-2.444528827949252e-05,-0.0013862315021832,-0.0,0.0001595436136849,-6.509596952417937e-06,-6.626739681474055e-06
0.016826148639675,0.0111750897883106,0.0716410376669092,0.0,0.0,0.0304390298202078,0.0077410961883012,0.0,-0.0,-0.0211763338062027,0.0,0.0031003339505378,-0.0011027618674666
4.799708724024682e-05,1.2418278134474054e-05,0.0004405945711618,0.0,0.0,0.0001196347705968,1.87626238598946e-05,-1.3563151613325576e-05,-0.0004012498472235,-7.347833875115743e-05,4.073423319220583e-05,-1.5672256423371457e-05,-2.4253964264777576e-05
0.0263074868666277,0.0017294040904188,0.0941661022634972,0.0,0.0,0.0323182187066092,0.0038412261721164,-0.0035494840253813,-0.0,-0.0,0.0,-0.0046631855238637,-0.0030276267041682
0.000568010943456,0.0002361885525695,0.0025146448005144,0.0,0.0,0.0009139259331528,0.0,-3.470281417440291e-05,-0.0022693183880473,-0.0,0.00028792511158,2.7659082371920704e-06,2.1503451963411653e-05
0.006491979100831,0.0026036348103585,0.060822440049896,0.0,0.0,0.0162502896325098,0.0057662925042614,0.0,-0.0,-0.0149458148382883,0.0,0.0022445440534234,-0.0016843107863785
0.0012728306429396,0.0002146815326184,0.0094018759525428,0.0,0.0,0.0022255612671261,0.0,0.0,-0.0062557230314328,-0.0,0.0007408013858134,0.0002084368946686,4.912111315504669e-05
0.0089628533426156,0.000876331444801,0.0491987318122197,0.0,0.0,0.0123605860997583,0.0,0.0,-0.0296107449390599,-0.0,0.003793116264431,0.0006087525592879,0.0002291697720941
1.668543965153901e-05,1.9194672958053577e-05,0.0002362011696671,1.7098347787482513e-05,0.0,7.714530493836088e-05,-0.0,-1.1877017112034635e-05,-0.0002556629679429,-4.413945977071006e-05,3.359261292741242e-06,-1.5318765999964323e-05,-3.813988612187276e-05
0.0007423264009823,0.0002845530338253,0.004122041453419,0.0,0.0020576154735966,0.0012641337922291,0.0,-0.0,-0.0042549811032559,-0.0,0.000329592734537,-9.525600445248044e-05,-0.0001993176278873
0.0001086185874738,5.27642160418267e-06,0.0006579357293467,0.0,0.0,0.0001969577421395,5.951352287791688e-06,-0.0,-0.0005947422183135,-0.0001394127086354,4.997003820139035e-05,-4.740116665740625e-06,-0.0
9.659776141849732e-06,6.034196679655758e-06,5.873263201683339e-05,0.0,0.0,2.7804421579660684e-05,-2.183023257464219e-05,-1.0702665900526652e-05,-0.0001170848936917,-2.110052351094024e-05,-9.88072921291058e-06,-1.546447871728449e-05,-0.0
1.7596772911238733e-05,3.5768047366765e-05,0.00028216475261,0.0,0.0,4.753767865330024e-05,7.773124946956683e-06,-1.6722287464900835e-05,-0.0003006340125813,-0.0,2.580238617076e-05,-1.8834694561773943e-05,-2.853495087900005e-05
0.0679615345033068,0.0537846529973728,0.586713879496687,0.0478772312083046,0.0,0.1639622099983157,0.059316573831252,0.0,-0.0,-0.0,0.0,-0.0057309431640874,-0.0242180474162675
0.0005964930523771,0.0001038985076306,0.0034270572073359,0.0,0.0,0.001253944382569,0.0002878933633362,-3.3956876280075206e-05,-0.0026672635222946,-0.0004909927036273,0.0004067156218392,-1.6460420961108055e-05,4.6738612026669625e-05
0.1192680339858482,0.0170896050015858,0.6069039554517126,0.0,0.0,0.1455403513876353,0.0265924277067934,-0.0245700707355874,-0.0,-0.0,0.0,-0.016796552221132,0.0306721069677739
0.034144168559282,0.0133042455282497,0.2098979032371661,0.0,0.0,0.0791909682449057,0.0248751909237079,0.0,-0.0,-0.0,0.0,-0.005559819369091,-0.0129441072200789
0.0002691686644982,4.483958631186291e-05,0.0006877132466406,0.0,0.0,0.0002455895499997,0.0,-2.116436639650694e-05,-0.0006961892762051,-0.0001249272123698,6.631675012420474e-05,-1.1648001501263689e-05,-1.9781350328561454e-05
0.1244624726511832,0.0079671282417647,0.683799445979127,0.209206000482954,0.0,0.1848623604326914,0.0,0.0,-0.3649735779161562,-0.0,0.0639180466671766,0.028360353249694,0.0207458351035168
0.0146308708314429,0.010757108324066,0.0882376728413978,0.0,0.0,0.0244268436009069,0.0082074965153538,0.0066400440974324,-0.0,-0.0254894344908556,0.0,0.0,0.0071065591192457
0.0308734953732391,0.0055653712763484,0.0848428968896613,0.0219527301205,0.0,0.032125839861373,0.0,-0.0035400592611571,-0.0,-0.0,0.0169994581863311,0.0016318009884596,0.000362549621622
0.047434343834227,0.0110756554422191,0.1275448399208129,0.0174913967022442,0.0,0.0449689317527039,0.0105418525748817,0.0,-0.0,-0.0398877314953616,0.0,0.003549085688284,0.0014985530611792
0.0430005434542692,0.0340566254357688,0.3928766518369243,0.0,0.0,0.1272086699731561,0.0284865584322314,0.0260995831648004,-0.0,-0.0905393469322577,0.0,0.0,0.0229134820069681
9.114253115154708e-05,1.2839802183491994e-05,0.0001215425585888,0.0,0.0,5.979657450813586e-05,-0.0,-2.8107197893688223e-05,-0.0002339514390705,-4.288342085019607e-05,-1.3756030557397572e-05,-2.5703303836499815e-05,-0.0
0.0846080097499083,0.0301458197801808,0.6017251881631731,0.0,0.0,0.1850692051678529,0.0,-0.0112643316583153,-0.0,-0.0,0.0567391087321555,0.0104292261610033,0.0302036659223763
0.1582677386963435,0.0243918399298471,0.5979886348951706,0.0,0.0,0.1621812292397328,0.0362131627030088,-0.0364780061578589,-0.0,-0.0,0.0,-0.0187216396877955,0.0463780804099154
0.104118072716271,0.0044110744859795,0.6000633685763116,0.0,0.0,0.1510496031670093,0.0181364500501273,-0.0132997188411603,-0.0,-0.0,0.0,-0.0142155461793795,0.0097787075660389
0.0001099764251684,2.11425722660526e-05,0.0003096704632437,0.0,0.0,8.657771270431056e-05,0.0,0.0,-0.0003324309081496,-8.821475106978274e-05,-1.9092324112695964e-06,-0.0,-6.098803992013106e-05
0.1361149516886949,0.0421232808901867,0.3939949181266139,0.1127782694879432,0.0,0.1414393233106989,0.030329296612947,-0.0336593387152746,-0.0,-0.0,0.0,-0.0213204407588213,0.0308402793450711
0.0003345758157297,4.604476318939857e-05,0.0008097954085846,0.0,0.0,0.0003055618713947,0.0,-2.284432387290289e-05,-0.0008132436363706,-0.0001472222695069,8.428207259142138e-05,-1.0743470458837184e-05,-1.4511946805374347e-05
0.0006991824902532,0.0002991520317423,0.0037758570209881,0.0,0.0,0.0017212596628746,0.0,-1.9304923045549773e-06,-0.0032684949701061,-0.0,0.0004255752381485,5.378305874670075e-05,-3.0198557476900537e-05
0.0169540961881484,0.009541845843535,0.1703032235012658,0.0,0.0,0.0557370018651986,0.0157083958031272,0.0,-0.1003916117893334,-0.0,0.016577021748809,0.000604552850864,-0.0005498768010841
0.0099552495892247,0.0005262702952352,0.0582218513797553,0.0,0.0,0.0175510604157444,0.0051445882455296,0.0,-0.0366137895152785,-0.0,0.0055935129126941,-0.0001335404625075,-0.0011797029045283
0.0057433802501691,0.0013739149659794,0.0301056453619795,0.0,0.0,0.0088858507254073,0.0020775127010197,0.0004800050889062,-0.0192771595619496,-0.004174686908098,0.0028679809603709,0.0004339408120233,0.0004185944651918
0.0006694995565018,0.0001598386186337,0.0021648291816243,0.0,0.0,0.0007870580645046,0.0002118168262851,-9.455931527258522e-05,-0.0020820679134983,-0.0,0.0003416105661439,-8.67443733561723e-05,-1.3851184881970829e-05
